,Artefact,Subject,AUC,PSD,AutoCorr,SampEn
49,1,1,998273.0,0.9999367004891865,0.9967601754565182,0.34095686576951806
50,1,1,1002971.5,0.99993213886118,0.9967179735426509,0.33980187343766116
51,1,1,998083.0,0.9999327124070485,0.9965624310638261,0.3343559100614494
52,1,1,998346.0,0.9999333556470312,0.9966777052251404,0.322916028858809
53,1,1,1000836.5,0.9999306405983985,0.9966363384551131,0.31549784278411575
54,1,1,996429.5,0.9999365374072658,0.9965677220667455,0.3370608924007305
55,1,1,998372.5,0.9999370625129564,0.9968650607149493,0.32555469885071564
56,1,1,1001058.5,0.9999318512678984,0.9967115749970575,0.35497209686925696
57,1,1,1001273.0,0.9999343638545656,0.9967478958576154,0.31882991574280745
58,1,1,997974.0,0.9999364245920936,0.9965915984263622,0.3193449951402097
59,1,1,1003809.0,0.9999355471329707,0.9966190700982814,0.32749380927041993
60,1,1,999262.0,0.9999346177913452,0.996789013836508,0.3394974418513429
61,1,1,1002890.0,0.9999343972930714,0.9968775597724295,0.31918473470141284
62,1,1,998641.0,0.9999338007217196,0.9965033288018225,0.32535370920853124
63,1,1,1005942.5,0.9999337376282452,0.9968168018203826,0.33114167851461446
64,1,1,997664.5,0.9999321711903708,0.9965462469427651,0.3143252774319069
65,1,1,1001075.5,0.9999401672943791,0.9968425040320613,0.3213594495133556
66,1,1,1000050.5,0.9999308834633935,0.9963608430223713,0.34207740926692853
67,1,1,1001748.5,0.9999340129442587,0.9967427744874852,0.33931722312225887
68,1,1,996194.0,0.9999330306024261,0.996607785999551,0.32675848997846674
69,1,1,1002751.5,0.9999363423729343,0.9969261036783527,0.32055489304989093
70,1,1,1000599.5,0.9999327822971913,0.9963764177184521,0.334777483937877
71,0,1,1002121.0,0.9999362578853579,0.9969642945917219,0.3184172588611532
72,0,1,998266.0,0.9999367788396947,0.9969221509988272,0.2869984675487779
73,0,1,1003437.5,0.9999337962182595,0.9967295809611609,0.32560352299511414
74,0,1,996789.0,0.999930265649046,0.9963291076582546,0.32768680153608853
75,0,1,997563.0,0.9999386079024482,0.9967617024836671,0.3167181659785182
76,0,1,1000721.0,0.9999301631234221,0.9966218043835319,0.33619829320403416
77,0,1,999093.5,0.9999340163049347,0.9966435382691933,0.3075154585316661
78,0,1,997638.5,0.9999341418936608,0.9962212918341272,0.3512134530490958
79,0,1,999222.0,0.9999318103798491,0.9964681192699688,0.36063837313877833
80,0,1,1001764.0,0.9999346587263845,0.9966498966535827,0.3545424327497635
81,0,1,997717.0,0.9999370126548278,0.9969178890811478,0.3255593435282518
82,0,1,998655.5,0.9999347897616923,0.9964337491958287,0.3081685147151464
83,0,1,999943.0,0.9999333359313799,0.9966324708368349,0.337781549903815
84,0,1,999089.5,0.9999343445708855,0.9964768005044491,0.31993846739613385
85,0,1,997584.0,0.9999339389774398,0.9967029469089879,0.339659127549732
86,0,1,1000219.5,0.9999341874639546,0.9966695112186961,0.3462297051546906
87,0,1,999602.5,0.9999295201513522,0.9964190890389425,0.33153747860596827
88,0,1,997279.0,0.9999341077651405,0.9967464618040408,0.3166472176726403
89,0,1,998728.5,0.9999316222201495,0.9963379806549464,0.32815679916154233
90,0,1,1000223.0,0.9999330676131936,0.9965735956732866,0.33663667875165726
91,0,1,996029.0,0.9999321320081778,0.9965053702535244,0.3126702165027608
92,0,1,996604.0,0.9999306895610133,0.996255310507485,0.3411754327359431
93,0,1,999231.0,0.9999352606098985,0.9966988402856317,0.3191386085259125
94,0,1,997589.5,0.9999337464322156,0.9965419890552976,0.3250485623021836
95,0,1,996110.5,0.9999354583759491,0.9963014628073253,0.3586583093404008
96,0,1,998334.0,0.999935417077232,0.9967009905120735,0.3185467760127632
97,0,1,999123.0,0.9999247367581547,0.996387269597251,0.3171547224622799
98,0,1,996073.5,0.999935262606678,0.9965920142171946,0.32568431225455136
99,0,1,997002.5,0.9999347755281948,0.9965254641592175,0.3242605160426565
100,0,1,999112.0,0.9999324362289979,0.9967280378917119,0.3045978546270418
101,0,1,996979.5,0.9999317602326349,0.9963237569153401,0.335559356899819
102,0,1,996415.5,0.9999376076621999,0.9965809922183179,0.3392284074710632
103,0,1,998828.5,0.9999364419019815,0.9965505393212638,0.3328466161558401
104,0,1,1000123.5,0.9999377186631377,0.9968913937925785,0.32205517341484435
105,0,1,995559.5,0.9999333257280371,0.9965938606316832,0.33385723885379226
106,1,1,997991.5,0.9999336581130123,0.9966817470182726,0.3577970783733485
107,1,1,999029.5,0.9999299815285934,0.9962478509306424,0.34305495510893264
108,1,1,996217.0,0.999935643598151,0.9966820946361018,0.3349054521252195
109,1,1,996737.5,0.9999382977401028,0.9966590118228358,0.32191697028488825
110,1,1,998825.0,0.9999353553274339,0.9967735207510581,0.32692998575738474
111,1,1,995360.5,0.9999329211980619,0.9965246655946591,0.3175996921137631
112,1,1,999952.5,0.9999335271584272,0.9964419949516286,0.300161857767174
113,1,1,996200.5,0.9999298875210104,0.9964292438057766,0.3467751906436974
114,1,1,967281.5,0.9999426022600719,0.9962964728356979,0.30761282036336285
115,1,1,982471.0,0.9999377014229446,0.996307781469793,0.3320663279797871
116,1,1,996102.5,0.9999345005458986,0.9965246094012774,0.3424335421063903
117,1,1,1004838.5,0.9999349058743126,0.9967090961158735,0.35596979310339777
118,1,1,991433.0,0.9999333051698509,0.9965425443159391,0.32655639670583714
119,1,1,998725.0,0.9999340196910346,0.9967118979410984,0.33717434177542227
120,1,1,991714.0,0.9999311405146671,0.996309525434569,0.3286564393704719
121,1,1,999631.5,0.999929662997556,0.9962969209316782,0.35090272476324874
122,1,1,993413.0,0.9999326391546931,0.9964982119112841,0.32965721726009517
123,1,1,996075.0,0.9999307247225826,0.9965398999971966,0.34502559948897793
124,1,1,984803.5,0.9999379618404828,0.9966396436134657,0.31302736925215285
125,1,1,987380.5,0.9999353832292945,0.9964524842261602,0.3474610035947725
126,1,1,988490.5,0.9999390915736917,0.9965696940267991,0.31593385073933555
127,1,1,988293.0,0.999937152467886,0.9963396602560483,0.3258786003410409
128,1,1,987780.5,0.9999370076303864,0.9963647887445316,0.3159424986197175
129,1,1,987797.5,0.9999336873195059,0.9961916255604567,0.3140782749199792
130,1,1,990126.0,0.9999334780998589,0.9963190460530331,0.3339492039416677
131,1,1,985211.5,0.9999349991224505,0.9962362341540645,0.3129714117223408
132,1,1,991570.5,0.9999332110103412,0.9963528347369238,0.3433941671370827
133,1,1,983889.0,0.9999421498211856,0.9967822460922828,0.34438436079417584
134,1,1,992065.0,0.9999295984346849,0.9961100081193628,0.31978354534202863
135,1,1,985612.0,0.999935940466407,0.9961951706126355,0.34203385314192347
136,1,1,996372.5,0.9999311930028268,0.9963126579709276,0.34042557785214583
137,1,1,985434.0,0.9999416248898385,0.996817720652141,0.3309642991391857
138,1,1,992458.0,0.9999353592833633,0.9967370695931623,0.3300007437491978
139,1,1,990666.5,0.9999369743801525,0.996729781030109,0.32388873484139424
140,1,1,991739.5,0.9999348054272452,0.9964424164688066,0.3274154641403936
141,0,1,987081.5,0.999936952410465,0.9964695630255169,0.34016000970039767
142,0,1,993885.0,0.9999380358696521,0.9967188946511792,0.30920187847247177
143,0,1,988619.5,0.9999415019461411,0.9969443019734261,0.34339678934251927
144,0,1,989398.5,0.999937296135143,0.9965511449055832,0.34409102403385894
145,0,1,991978.5,0.9999347910916121,0.9964975455174627,0.31693391320410386
146,0,1,990122.0,0.9999378057627564,0.9964524211379324,0.34090374032413717
147,0,1,988051.5,0.9999364663864272,0.9962819399415879,0.33261241842490574
148,0,1,989828.0,0.9999388797647163,0.9965265425154393,0.32787071627969333
149,0,1,991403.5,0.9999352485320845,0.996417401869328,0.34232352986217546
150,0,1,988464.5,0.9999324223990871,0.9960992103924448,0.33905433897876597
151,0,1,989330.5,0.9999327974048464,0.9962317328031137,0.34041293747974777
152,0,1,992545.0,0.999934553431402,0.9964484423714488,0.3349082839292101
153,0,1,988524.5,0.9999352050674608,0.9962621364230926,0.3092981663791142
154,0,1,989396.0,0.9999370177353302,0.9965516997999139,0.33198071224160586
155,0,1,992587.5,0.9999317974965389,0.9962913205717429,0.31641162198681594
156,0,1,989739.0,0.9999392812401134,0.9967702044347467,0.3262673445018836
157,0,1,987835.5,0.9999339145795193,0.9960504866728083,0.3272650763214438
158,0,1,990267.5,0.9999327046703962,0.9962647483840419,0.36477999920233767
159,0,1,991917.0,0.9999363725397666,0.9965364840061839,0.33390822911616963
160,0,1,989343.5,0.9999378876629642,0.9964002543380881,0.33074880979774496
161,0,1,989138.0,0.9999344696514848,0.9962265661334543,0.3255018953918504
162,0,1,993048.5,0.999937764745989,0.9964227593508036,0.3330744451873949
163,0,1,989132.5,0.9999364021810616,0.9963698233663082,0.32003083266087723
164,0,1,988717.5,0.999936325283374,0.996474949197638,0.32745685297203503
165,0,1,989526.5,0.9999338401410658,0.9964610804582068,0.34098022219008045
166,0,1,979784.5,0.9999405964972377,0.9962374463005814,0.3465580739833157
167,0,1,983054.0,0.9999320648371666,0.9957703021546477,0.33430194662050067
168,0,1,986435.5,0.9999369711118838,0.9965651742328582,0.32509320514088036
169,0,1,991002.0,0.9999398690806437,0.9968564849216024,0.3346269594060809
170,0,1,988548.0,0.9999333776824885,0.9961419702588066,0.35115908975379984
171,0,1,988490.0,0.999938371826252,0.9965668714018503,0.3428396271303185
172,0,1,992339.5,0.9999364660468734,0.9964878740976736,0.36408134269469977
173,0,1,991385.5,0.9999361116135035,0.9969030815122583,0.3101701982769647
174,0,1,990466.0,0.9999389517622188,0.9966438196794065,0.3373648026359446
175,0,1,991212.5,0.9999409875411814,0.996659738656956,0.328250178704006
176,2,1,992687.0,0.9999339778955973,0.9963531710524671,0.311109650482142
177,2,1,990914.5,0.999938646998661,0.9965566114450686,0.3407734712027829
178,2,1,991392.5,0.9999314623481823,0.9963204187060537,0.3635078993893412
179,2,1,993706.5,0.9999336023839053,0.9963933058807898,0.32222144791899315
180,2,1,983983.0,0.9999353542513497,0.996341836079652,0.31406397060354424
181,2,1,997147.0,0.9999371851310251,0.9968091704909726,0.3240916036661939
182,2,1,986012.5,0.9999366842745836,0.9965234921591855,0.33330142110125954
183,2,1,992104.5,0.9999375683622329,0.9966336091366471,0.34575173320309655
184,2,1,990043.5,0.9999402784837376,0.9967520346220482,0.32489470008431726
185,2,1,986973.0,0.9999334305990717,0.9962817332979095,0.2984893719042083
186,2,1,994709.0,0.999936147936084,0.9966427694126411,0.315561490067558
187,2,1,980215.0,0.9999363443845571,0.9961750227715458,0.3157214616030802
188,2,1,995033.0,0.9999375227352592,0.9965679643516205,0.3181610425870568
189,2,1,1002790.0,0.9999285889912258,0.9962929299487733,0.33831049526508433
190,2,1,985417.0,0.9999327641072957,0.9962948425108875,0.34167383874712026
191,2,1,995792.0,0.9999329391653665,0.9965474551879308,0.34100981280393994
192,2,1,989131.0,0.9999336875718902,0.9963484023152753,0.31195420521757433
193,2,1,985308.0,0.9999333223462603,0.9963409906925932,0.3304810638867389
194,2,1,991721.0,0.9999331721395025,0.9967179581043032,0.34079404008193737
195,2,1,985587.0,0.9999377290157798,0.9966220905524644,0.33814607037901623
196,2,1,993628.5,0.9999338443272103,0.9966123994243276,0.29438502805439704
197,2,1,984188.5,0.9999359022180886,0.9962584234363273,0.33775134374639354
198,2,1,991569.5,0.9999347467036365,0.9964054510489856,0.31500478418746203
199,2,1,993345.5,0.9999331807541316,0.9962225251165499,0.3113250172993859
200,2,1,982141.5,0.9999344105731998,0.9962870925025954,0.3261952975489761
201,2,1,993796.0,0.9999314389148325,0.9960505513761371,0.33882177683093045
202,2,1,994185.0,0.9999354751675965,0.996475214869217,0.32890269172194564
203,2,1,985350.5,0.9999343353469415,0.996235177505218,0.327254632286328
204,2,1,995013.5,0.999936005013937,0.9964096595223136,0.3340259554079195
205,2,1,987373.0,0.9999381933157695,0.9965592683078603,0.322011472951539
206,2,1,985456.5,0.9999318055527323,0.9961057482061979,0.3665661782220046
207,2,1,996227.0,0.9999363587091924,0.9968024388948179,0.30609957738132454
208,2,1,985907.5,0.9999326649511979,0.9960615230059274,0.35244847968635656
209,2,1,991022.0,0.9999406632844632,0.9967519056006472,0.3075222997939966
210,2,1,986380.0,0.9999337700066955,0.9962733850310209,0.32874110959048614
211,0,1,989188.0,0.9999355805157452,0.9962911633357029,0.3532120476874218
212,0,1,996774.0,0.9999314707551805,0.9962458673740258,0.3444033530837795
213,0,1,991697.5,0.9999387397119561,0.9965136498676664,0.3109859904251051
214,0,1,993868.0,0.9999349084959436,0.9967112872910681,0.33181794945622606
215,0,1,994901.0,0.9999318618314457,0.99633209501094,0.32956998869792786
216,0,1,992789.0,0.9999332852399156,0.9964951004951749,0.33098832499472225
217,0,1,995423.5,0.9999299592096443,0.9961654945466147,0.32464574832409043
218,0,1,997667.0,0.9999321682981482,0.9965510549935394,0.3537019789243043
219,0,1,994796.5,0.999938355624033,0.9968517885226434,0.3311090499264858
220,0,1,996474.5,0.9999340293517862,0.9965361540305434,0.3095229813663494
221,0,1,998938.5,0.9999346921242657,0.996465595796901,0.3294159793560472
222,0,1,996213.0,0.9999320631385011,0.9964210004111005,0.34646652917478404
223,0,1,995985.5,0.99993823663603,0.9967583713394418,0.3050896433223826
224,0,1,999137.5,0.9999320648339465,0.9964180854425886,0.3058714709246082
225,0,1,997923.0,0.9999315392125,0.9964476282002609,0.3212796327592921
226,0,1,997607.5,0.9999316282654611,0.9964379456618232,0.32128516975094823
227,0,1,998733.5,0.9999380472085798,0.9969449332261816,0.30780455130327183
228,0,1,999743.5,0.9999325359634387,0.9965353774699768,0.3167794304918884
229,0,1,997468.0,0.9999306581684776,0.9965635877985876,0.33973327627471245
230,0,1,997950.5,0.9999319139125503,0.996659904373403,0.3202042092616655
231,0,1,999999.5,0.9999331318904507,0.9968529257840976,0.31969970359104244
232,0,1,997123.5,0.999933003969739,0.9965775482001619,0.33043847536024284
233,0,1,997143.5,0.9999307949084122,0.9965036906016189,0.3172072133219099
234,0,1,1000506.0,0.9999327431934898,0.9967216031805275,0.30494735373382725
235,0,1,995820.0,0.9999358144756011,0.9966704414255939,0.3113599569441085
236,0,1,995883.0,0.9999344211294307,0.9965011262422903,0.3062228315241598
237,0,1,998775.0,0.9999341811051454,0.9966380946112459,0.3328192481424723
238,0,1,995573.0,0.9999358755788427,0.9967541590280258,0.32424900006935925
239,0,1,994756.5,0.9999347728305523,0.9963443336615517,0.3315628634739165
240,0,1,997000.0,0.9999309910970083,0.9964543960609187,0.33745717902201905
241,0,1,994848.5,0.9999351463484701,0.9966263669168055,0.33461613921999445
242,0,1,994370.0,0.9999334366849243,0.9964634303946315,0.30465757400881477
243,0,1,996223.0,0.9999335619717108,0.9965771248616814,0.3291089316394805
244,0,1,995662.5,0.9999278567665285,0.9962230200072463,0.32876592274041155
245,0,1,993197.0,0.9999372519181821,0.9966887542902073,0.34750585185788685
246,0,1,995858.0,0.9999312921123162,0.9965432367561896,0.32381365034083953
247,2,1,997165.0,0.9999305466853071,0.996602057942423,0.3295921319202274
248,2,1,991111.0,0.999936142083941,0.9965421179900485,0.3309800063891605
249,2,1,997782.5,0.9999322287535437,0.9966307954654682,0.30782697125502445
250,2,1,988015.5,0.999932740441576,0.9964135052316967,0.33429330577775657
251,2,1,995099.0,0.99993567312116,0.9965576311996844,0.3244362293671309
252,2,1,991644.5,0.9999327763453243,0.9963530147857086,0.320288960039776
253,2,1,990432.0,0.9999361728119606,0.9965182480905579,0.34218906614423145
254,2,1,999391.5,0.9999293778983979,0.9965472309331367,0.34269695001812417
255,2,1,990452.5,0.999933388535736,0.9962208711823294,0.30867016620623733
256,2,1,989272.0,0.9999375785212568,0.9966647034999012,0.3179775028374491
257,2,1,1002432.0,0.9999357138356698,0.9965083790443142,0.3176913099710092
258,2,1,989881.5,0.9999367467575607,0.9963710135896524,0.3054976745353585
259,2,1,995252.0,0.9999344536148179,0.9967351695845197,0.35538923782464765
260,2,1,1001673.5,0.9999338728103249,0.9967534525932732,0.3134832560657556
261,2,1,989573.0,0.9999333745943345,0.9962677828813475,0.31935929758390524
262,2,1,996493.5,0.9999327648287052,0.9963183495527741,0.31121303615319956
263,2,1,1001315.0,0.9999327941019329,0.9964437125758256,0.340213315138098
264,2,1,994296.0,0.9999320772165305,0.9962340283887976,0.3166485948542975
265,2,1,1000515.5,0.9999326773930346,0.996625068886821,0.319379658778591
266,2,1,998786.5,0.999937975881909,0.996832823726645,0.3289124928189619
267,2,1,996284.5,0.9999338921041705,0.9963430759882612,0.3049331843303882
268,2,1,999133.5,0.9999332437839996,0.9967133772988076,0.31075015243112225
269,2,1,992926.5,0.9999368804376376,0.9967313425687363,0.34804180873245477
270,2,1,998029.5,0.9999341096759559,0.9964166559437028,0.330943044832091
271,2,1,997616.0,0.9999340367038922,0.9965943601855376,0.3361046909035771
272,2,1,990915.0,0.9999329496045353,0.996435054616826,0.3240108537502959
273,2,1,1000049.5,0.9999349647603791,0.996686519730169,0.33755187012791155
274,2,1,992571.0,0.9999335979403738,0.9965823965459979,0.34341234037134055
275,2,1,993920.0,0.9999323535238973,0.9963435223088285,0.296079615941952
276,2,1,1002228.0,0.999928703633269,0.9963455817570659,0.3377203512836315
277,2,1,991928.5,0.9999320907372591,0.9963422173806196,0.3045913081401993
278,2,1,995367.0,0.9999334249498187,0.9964814268598721,0.3247074294555224
279,2,1,998470.0,0.9999338639369678,0.9967738967483699,0.3164534446964739
280,2,1,994839.0,0.9999314202926816,0.9962316169285057,0.3289036268065236
281,2,1,995289.5,0.9999345647158909,0.9965341116405968,0.3331092856499347
282,0,1,998006.5,0.999934151463215,0.9967673889495047,0.3301791925699729
283,0,1,998804.0,0.9999363520604215,0.9965941502158269,0.32950134010990195
284,0,1,995882.0,0.9999361575539718,0.9968209424736852,0.32984264939974345
285,0,1,997284.0,0.9999325165533006,0.996626077628149,0.33193405864827874
286,0,1,999581.0,0.9999292422270387,0.9962641974468933,0.33516120473606587
287,0,1,997016.5,0.9999326927305056,0.9966560102899901,0.30863470126537373
288,0,1,996811.5,0.999935020423418,0.9966443125146027,0.3249149251354568
289,0,1,999824.5,0.9999378830787958,0.9967637938464066,0.32330656214160486
290,0,1,999162.0,0.9999341708276871,0.9967446366417354,0.33198805307461376
291,0,1,996952.0,0.9999354906755802,0.9968479386369208,0.3264757752532777
292,0,1,997915.0,0.9999312784259251,0.9962901153639678,0.3375179741276164
293,0,1,999939.0,0.9999326572023411,0.9966326240947267,0.3271366628174792
294,0,1,995980.5,0.9999351695629963,0.9966443050573933,0.34659123080514237
295,0,1,995926.5,0.9999339223870801,0.9966498476661291,0.30365066975232874
296,0,1,999063.0,0.9999365319363126,0.9967948787354975,0.3340674354097743
297,0,1,996414.0,0.9999313311079043,0.9963346211285586,0.31485813846260363
298,0,1,995774.0,0.9999327978991436,0.9966382713920549,0.3217437767390524
299,0,1,998459.5,0.9999363528102831,0.9966826416299439,0.3243504578699412
300,0,1,996752.5,0.9999333603778946,0.996482645282413,0.3569038514346915
301,0,1,996490.0,0.9999370340907241,0.9965689683528958,0.32566884749083297
302,0,1,998673.0,0.9999289544148057,0.9964939484075457,0.33472331261064353
303,0,1,998654.5,0.9999328949985942,0.9968100431434348,0.31131549578030615
304,0,1,996448.0,0.9999314642209337,0.9967536697964748,0.3174637989731407
305,0,1,997472.0,0.9999337714726986,0.9964726888163175,0.3187426845057803
306,0,1,999192.0,0.9999375281185773,0.9969740120377024,0.30419711744332684
307,0,1,996076.0,0.9999395482313127,0.9970009121185466,0.32536431661966675
308,0,1,995535.0,0.999932530633677,0.9963749903811725,0.33923475226569244
309,0,1,998142.0,0.9999361130580439,0.9967328275162812,0.3353597953026352
310,0,1,997181.0,0.9999312977820773,0.9969413882310038,0.3107418191186144
311,0,1,996265.5,0.9999351326964803,0.996742625933231,0.332642149410626
312,0,1,999298.0,0.9999307425418629,0.9963981260912229,0.3080129918988183
313,0,1,998177.0,0.9999359967700172,0.9965630629049053,0.31304800465602994
314,0,1,999516.5,0.999934895851688,0.996623196297077,0.3243079973403077
315,0,1,1001773.0,0.9999367696166354,0.9966475063194886,0.3284859321993508
316,0,1,999294.0,0.9999322711489822,0.9963182539125458,0.3259834102670138
317,0,1,999478.0,0.9999360064852846,0.9968185168226591,0.3233735192846842
318,3,1,1001973.5,0.9999318636219919,0.9964868022975804,0.3145611610030233
319,3,1,1019912.0,0.9999326212418758,0.9969724449348705,0.3093971287835473
320,3,1,1033224.5,0.9999276250305075,0.9972402244094332,0.3228524993764504
321,3,1,1067843.5,0.9999181422693746,0.9974901158875217,0.31816955755423604
322,3,1,1081646.5,0.999914998424535,0.9975710838967109,0.2851469743538359
323,3,1,1096568.0,0.9999079583603672,0.9974801623751597,0.2909358782838571
324,3,1,1091577.0,0.9999129069520873,0.9976260785243881,0.305929246650373
325,3,1,1093695.5,0.9999143899656904,0.9978333225668197,0.3172518556742664
326,3,1,1097598.5,0.999912531999197,0.9975738308239918,0.3060619380084216
327,3,1,1099715.0,0.9999018553141716,0.9976469971713817,0.3134972483669289
328,3,1,1120349.0,0.9999038217971349,0.9979088076251164,0.31090399470686514
329,3,1,1115124.5,0.999911932307691,0.9978232187125435,0.3047760438049627
330,3,1,1117469.5,0.9999099874978014,0.9979513485836042,0.3187562541113072
331,3,1,1118199.0,0.9999140461553992,0.9979804799146377,0.30619551791221256
332,3,1,1116769.0,0.9999084257744766,0.9977557741770848,0.2930442988643192
333,3,1,1118440.5,0.9999074824138864,0.9978077697272539,0.31789240637744165
334,3,1,1118657.0,0.9999136234536717,0.9979155509391402,0.30918771258717787
335,3,1,1121710.5,0.9999076897628191,0.9979235638266953,0.3335367201952978
336,3,1,1120592.0,0.9999083027541212,0.9977908416961574,0.2890490722333208
337,3,1,1116684.5,0.9999100754638873,0.9979691764549528,0.30780090528419213
338,3,1,1116401.5,0.9999039888002758,0.9978247318833263,0.3172646071113451
339,3,1,1115750.0,0.9999150880793749,0.9979300440538148,0.30422730570720813
340,3,1,1116492.5,0.9999126556507663,0.9978697004880088,0.2950455905893895
341,3,1,1116451.5,0.9999112431377094,0.9978620466579183,0.30069783943762535
342,3,1,1115556.0,0.9999085162200836,0.9977313265576889,0.31212875272094687
343,3,1,1116273.0,0.9999063610832424,0.9978323889161423,0.30604715487042616
344,3,1,1119395.0,0.9999068790543238,0.9978161532647305,0.30392388399323944
345,3,1,1117713.5,0.9999045537626451,0.9977453093368964,0.3320757849253646
346,3,1,1118203.5,0.9999123239347496,0.9979392707770258,0.2957372024036344
347,3,1,1118916.5,0.9999031531450209,0.997765336097546,0.31663025396581207
348,3,1,1116104.0,0.9999126500930253,0.9981598341892036,0.29364622784840194
349,3,1,1118754.0,0.9999078129885236,0.9977158157037971,0.28030426582676005
350,3,1,1119207.0,0.9999092110238644,0.9978744233081427,0.27376049815448844
351,3,1,1117052.5,0.9999100298855901,0.9980644192166406,0.2985640837779197
352,0,1,1120620.0,0.9999086550606584,0.9979141213503638,0.30358015045468406
353,0,1,1123545.5,0.9999110765558711,0.9979437647359478,0.289786926084088
354,0,1,1087271.5,0.9999137599785574,0.9974124838558294,0.31275479175090987
355,0,1,1060757.5,0.9999230974019383,0.9974168105279844,0.312727411351121
356,0,1,1047128.5,0.999930440309272,0.9974798187737138,0.3032573250091448
357,0,1,1039047.0,0.999924112672466,0.9973273870668825,0.3291077077101372
358,0,1,1021270.0,0.9999286734380185,0.9970716067807399,0.313391728404075
359,0,1,1012159.5,0.999926414144528,0.9967477174434393,0.3226916762262334
360,0,1,1007940.5,0.9999303141233324,0.9965624405458525,0.32014791630879597
361,0,1,995946.5,0.9999264450910822,0.9962244033494181,0.30223102994916257
362,0,1,989648.0,0.9999359545402496,0.9966611565647774,0.32275035017939496
363,0,1,987031.0,0.9999370940114272,0.9966027852316733,0.31630045905078075
364,0,1,978063.0,0.9999383785122457,0.9963636941750317,0.2956470076920218
365,0,1,973240.5,0.9999346887665929,0.9957990093065157,0.3246727704499014
366,0,1,974054.0,0.9999352426259043,0.9961323192279028,0.3319581448505432
367,0,1,971785.5,0.9999398857618901,0.996259531706729,0.3287103699780643
368,0,1,966873.5,0.9999386358917641,0.9961343105204434,0.3484929957844505
369,0,1,967954.0,0.9999382449957762,0.9958922117359352,0.3446609363685442
370,0,1,969781.0,0.9999390603810112,0.996002441800943,0.33147212004447724
371,0,1,965031.0,0.9999392611642844,0.9958568969684253,0.32079313205096577
372,0,1,965106.0,0.9999410755623038,0.9963809478846932,0.3190297839360498
373,0,1,967192.5,0.9999414686121246,0.9958485527411847,0.3276382426261644
374,0,1,963337.5,0.9999405159147701,0.9954333675547735,0.315334802730334
375,0,1,963362.0,0.9999389426921131,0.995744676437341,0.33969605264705394
376,0,1,966070.5,0.9999411958830425,0.9961529311965543,0.32643816982210105
377,0,1,962073.5,0.9999403227830119,0.9957617387392481,0.3134806185044136
378,0,1,962033.5,0.9999426533124581,0.9960482123433785,0.32723959662158725
379,0,1,963962.5,0.9999398006078895,0.9961177615464715,0.3585630049806104
380,0,1,963086.0,0.999937890658898,0.9958217166637064,0.3304598346402657
381,0,1,961884.0,0.9999413640436072,0.9960900232448787,0.3149298826294909
382,0,1,963264.0,0.9999387917638858,0.9957013510071452,0.329913224943
383,0,1,962721.0,0.999937550024232,0.9955243050241144,0.32043002911056945
384,0,1,960850.0,0.9999421128157105,0.9961214887428821,0.33406286079790026
385,0,1,962969.5,0.9999444318984484,0.9962086334105781,0.31943295760791696
386,0,1,965599.5,0.9999405278610721,0.995610486829627,0.3273635891739323
387,3,1,963043.0,0.9999421823604655,0.9958097356568838,0.3364722366212129
388,3,1,963861.5,0.9999413776514232,0.9959600079910309,0.3283246007965865
389,3,1,970040.5,0.999937977784119,0.9960344908043355,0.3224591666541442
390,3,1,971507.0,0.9999418068531588,0.9962397063897799,0.33632478205538374
391,3,1,1047808.5,0.9999267140135109,0.9974186479234589,0.28387800408977415
392,3,1,1100169.5,0.9999120126843799,0.9977132225170035,0.31934642628319954
393,3,1,1111053.5,0.9999116020098354,0.9977598254189906,0.32727964781507135
394,3,1,1122228.0,0.999910027128161,0.9978652281725344,0.3098411980676884
395,3,1,1129939.0,0.9999168542777233,0.9980779059872925,0.2977972260735611
396,3,1,1131032.5,0.9999148322770027,0.9980026701404421,0.3331257451981349
397,3,1,1132903.0,0.9999109118692048,0.9979987142095924,0.3129582129013244
398,3,1,1139267.5,0.999906262218293,0.9978998672372661,0.315294714018005
399,3,1,1139523.5,0.9999106803301043,0.9978418870846179,0.29957446249169745
400,3,1,1139841.5,0.9999082839700469,0.9978411773267125,0.32746967706053304
401,3,1,1146056.5,0.9999053627839651,0.9979095486064542,0.2986042296511249
402,3,1,1146569.5,0.9999111964957349,0.9982972918854287,0.3056249092320895
403,3,1,1147853.5,0.9999070008584786,0.9979857041653524,0.3248070496814859
404,3,1,1152257.0,0.9998962217464726,0.9978375283785386,0.32304170458019593
405,3,1,1150779.0,0.9999081796977659,0.9982223768790404,0.3169520341313063
406,3,1,1150416.0,0.9999025338587043,0.9979060582145788,0.29209799747117904
407,3,1,1153325.5,0.9999076111821609,0.9980189242727623,0.32231509372528055
408,3,1,1156204.5,0.9999125642628928,0.9981194025669995,0.31288656294718437
409,3,1,1157330.0,0.9999096019256716,0.9981770156145638,0.3067965196943069
410,3,1,1159753.0,0.9999044839204395,0.9981116199352884,0.303275402039442
411,3,1,1157491.0,0.9999016523282691,0.9979916748743701,0.316428997361594
412,3,1,1158366.5,0.9998989352223181,0.9979344613990987,0.2998706377512091
413,3,1,1158097.5,0.9999050668620906,0.9980891571753322,0.3089876886926812
414,3,1,1156882.0,0.9999029074610568,0.9980762771086119,0.334644803118528
415,3,1,1157353.0,0.9999080039601765,0.9980966830853739,0.3054872176473593
