Artefact,Subject,AUC,PSD,AutoCorr,SampEn
3,7,0.0800383201197,0.999915899992,0.997847435712,0.380702315195
3,7,0.0795953048769,0.999912217837,0.997644775922,0.342363758507
3,7,0.0794985961867,0.999911773191,0.997676873036,0.391219014366
3,7,0.0800560686799,0.999911811319,0.997509567292,0.365074691937
3,7,0.0797726507265,0.999914564284,0.997692330879,0.360769081731
3,7,0.0799445462308,0.999915940707,0.997686156273,0.361998374198
3,7,0.0796252118996,0.999913153639,0.997554369185,0.365413600113
3,7,0.0797978061662,0.999911974508,0.997555128102,0.397775765453
3,7,0.0803758222684,0.999915955293,0.997872033773,0.371713219978
3,7,0.0806016622156,0.999913022643,0.997581513964,0.350839481668
3,7,0.0809127511526,0.999916545721,0.997829806941,0.349110635493
3,7,0.0799983509212,0.999916302864,0.997864701334,0.371620892266
3,7,0.0805206057989,0.99991117282,0.997607807801,0.396503278656
3,7,0.0801270629207,0.999909977832,0.997615653572,0.372657575827
3,7,0.0802320170051,0.999914994522,0.997837846252,0.342552645647
3,7,0.0805991466716,0.999913066239,0.997721643814,0.379972330648
3,7,0.0801368455917,0.999909683231,0.997476671282,0.373533870852
3,7,0.0810235748395,0.999911411324,0.997541980333,0.327050301503
3,7,0.0797419051891,0.999918148669,0.997830610539,0.3625342123
3,7,0.078233557077,0.999916481186,0.997667999372,0.335091998421
0,7,0.079556174193,0.999914082731,0.99770622378,0.374124728653
0,7,0.0773761758421,0.999917030386,0.997755199164,0.377428001458
0,7,0.0753226534517,0.999918315022,0.997586865787,0.339524542014
0,7,0.0643318226094,0.999924407937,0.99692691582,0.36433464395
0,7,0.0598710643965,0.999928272213,0.997386322013,0.367957383344
0,7,0.0579244526246,0.999929334627,0.996845134366,0.364871238653
0,7,0.0542055003766,0.999932791812,0.99693788935,0.353900874555
0,7,0.0526925404339,0.99993341809,0.996585617069,0.390768393085
0,7,0.0512630126993,0.999930711875,0.996695376591,0.361164849212
0,7,0.0489706533846,0.999936576854,0.996771303812,0.355932814478
0,7,0.0489485724987,0.999934223005,0.996533907875,0.365772260181
0,7,0.0472150832016,0.999939877043,0.996610466901,0.371370993691
0,7,0.0469900817692,0.999930220071,0.996010719816,0.390013362345
0,7,0.046977084792,0.999934585351,0.996246515466,0.394335162205
0,7,0.0457000269722,0.999937769222,0.996337170793,0.371307238398
0,7,0.0466585889755,0.999935901773,0.996542821814,0.367040785571
0,7,0.0457520148808,0.999938007363,0.996353937048,0.381478921305
0,7,0.0459216743461,0.999936098546,0.996319830825,0.384574378423
0,7,0.0467021917376,0.999936997553,0.996510303198,0.347990478207
0,7,0.0456449645099,0.999939386511,0.996436770428,0.347645905503
0,7,0.046111458163,0.999936100718,0.996132390823,0.387475232071
0,7,0.0460552776811,0.99993553249,0.996358135354,0.369449925301
0,7,0.0456230233764,0.999935954624,0.996535021063,0.380365307996
0,7,0.0466398621482,0.999933593069,0.99614677483,0.361523830116
0,7,0.0455650261127,0.999935805338,0.996428868549,0.389181104133
0,7,0.0459360688476,0.999938405319,0.996522298495,0.369673591967
0,7,0.0464472832824,0.999934802253,0.996085416111,0.377479517119
0,7,0.0455384731487,0.999939332641,0.996688882985,0.381418722732
0,7,0.0460714889644,0.999937231645,0.996398361825,0.387751184218
0,7,0.0455471378001,0.999935816822,0.996321344656,0.373422779738
0,7,0.0456322470376,0.999935203502,0.996240737747,0.369565084799
0,7,0.046206210319,0.999933545738,0.996113791333,0.393234310892
0,7,0.0453992797159,0.999936494747,0.996275205341,0.379468545668
0,7,0.0456892660341,0.999934273562,0.996187379707,0.37624545893
0,7,0.0461194240522,0.999930818806,0.996077441227,0.364678630918
0,7,0.0453464532926,0.999935677302,0.99621341544,0.407316111552
3,7,0.0461932133419,0.999936869314,0.996482248998,0.377005240601
3,7,0.0576776498111,0.999933366212,0.997272637437,0.334246020195
3,7,0.066720471357,0.999921602424,0.997344588853,0.373126690206
3,7,0.0705021724517,0.999922252643,0.997475038121,0.38111197999
3,7,0.0713782805139,0.999915860257,0.997438671037,0.378382721066
3,7,0.0728551843265,0.999920414609,0.997471639251,0.374581227425
3,7,0.0732133698367,0.999915589178,0.997277747874,0.374050361233
3,7,0.0731474066838,0.999915174987,0.99742046385,0.35805551965
3,7,0.0735037754122,0.99992180433,0.997705347962,0.369215616146
3,7,0.0729327469321,0.999916314287,0.997408424664,0.371491092008
3,7,0.0730778099674,0.999913717459,0.997232637857,0.354544088735
3,7,0.0735659652492,0.999918362873,0.997547006311,0.375127496776
3,7,0.0728702775903,0.999921250023,0.997548610441,0.380029748648
3,7,0.0741671802569,0.999917951871,0.997496524554,0.376038857148
3,7,0.0740323191499,0.999919469003,0.997691481391,0.366003533985
3,7,0.0741199439313,0.999914702443,0.99738920717,0.3701050953
3,7,0.074507337702,0.999915696981,0.997632551567,0.351967560462
3,7,0.0740443378599,0.999920264981,0.997622523195,0.338560688417
3,7,0.0743056749274,0.999916408388,0.997422968515,0.359493266162
3,7,0.0741671802569,0.999917602695,0.997583884796,0.371958411847
3,7,0.0733842870739,0.999919112806,0.997647978797,0.338287668285
3,7,0.0741635466934,0.999922957144,0.997784008099,0.37348695982
3,7,0.0739244302642,0.999920891967,0.997647447022,0.378105078521
3,7,0.0740116357884,0.999914593946,0.997578943442,0.349455104288
3,7,0.0742880661197,0.999916928338,0.997739889617,0.407987177541
3,7,0.0736333259265,0.99991351876,0.997352378053,0.365679698721
3,7,0.075095695485,0.999916934151,0.997533895213,0.348928501972
3,7,0.073867830525,0.999920386842,0.997690961891,0.350178850268
3,7,0.0736471614183,0.999916464359,0.997506911661,0.366095608717
3,7,0.0742046339115,0.999913706228,0.997418521588,0.380094479818
3,7,0.0767187803525,0.999921901946,0.99783136053,0.351033866085
3,7,0.0764466823469,0.999914023648,0.997592895411,0.366281713359
3,7,0.077185693263,0.999914061114,0.997573067412,0.360146998078
3,7,0.0767976007301,0.999917180849,0.99758333406,0.335527222376
3,7,0.0767116529779,0.999918279567,0.997706097296,0.384602462715
0,7,0.0755904191316,0.999917789702,0.997515721297,0.335741242437
0,7,0.0624464224073,0.999924974892,0.997009710069,0.370642227606
0,7,0.0588015389539,0.999924499506,0.996875254664,0.366085947232
0,7,0.0569776298265,0.999927851227,0.996891609719,0.35184996822
0,7,0.0529137685504,0.999934420155,0.996770534488,0.376237283602
0,7,0.0514617406726,0.999928946759,0.996350351251,0.376922744365
0,7,0.0494261065948,0.999933980689,0.996583849806,0.383555441641
0,7,0.04721899627,0.999936475515,0.996380225955,0.341558662677
0,7,0.0470648493259,0.999936353135,0.996358657614,0.375429386327
0,7,0.0453966244195,0.999937528323,0.996299836796,0.366561835241
0,7,0.045320040081,0.999933774829,0.996122472126,0.359900570639
0,7,0.0449046958218,0.999938815331,0.996488535302,0.349109942037
0,7,0.044230809544,0.999940226432,0.996493300351,0.346729190243
0,7,0.0447673191708,0.999934589881,0.996029775978,0.364755043798
0,7,0.0437624991091,0.999937384324,0.996046227535,0.376786330803
0,7,0.0439486493625,0.999931922803,0.995744951829,0.373596252239
0,7,0.0442459028078,0.999939866103,0.996473387926,0.354196078792
0,7,0.0435940974158,0.999939826539,0.996481496632,0.382038537552
0,7,0.0441216628864,0.999934981604,0.996297596974,0.406255662741
0,7,0.0437251852069,0.999933677985,0.996263077408,0.36763743816
0,7,0.0437880738061,0.99994032541,0.996394500696,0.359726529086
0,7,0.0444992739861,0.999937362289,0.99623207197,0.383853505708
0,7,0.0436105882041,0.999935370786,0.99588022657,0.405873313033
0,7,0.0438279032522,0.999937174383,0.996387178421,0.392934728582
0,7,0.0442621140911,0.999938397872,0.996362404818,0.358703677149
0,7,0.0434433045304,0.999938753336,0.996132052949,0.363207073366
0,7,0.0442116634593,0.999937049904,0.996433558738,0.401511341859
0,7,0.0440456375576,0.999936476357,0.996258364047,0.350907109834
0,7,0.04398512475,0.999937060086,0.996373283651,0.385485908088
0,7,0.0447041510668,0.999934433139,0.996301673052,0.384083704251
0,7,0.0441652656484,0.999940682174,0.996506086403,0.375321513142
0,7,0.0444588855302,0.999937926947,0.996229508843,0.393062522128
0,7,0.0451635173454,0.999936112811,0.996386219152,0.382536120136
0,7,0.0440928738832,0.999939204274,0.996372786528,0.377146321044
0,7,0.0456439862428,0.999933599372,0.996037156931,0.402715128131
4,7,0.0480598867167,0.999934741056,0.996447083254,0.382103820025
4,7,0.0482945310677,0.999933955882,0.996466740814,0.420203320954
4,7,0.049242052628,0.999938355024,0.996527355145,0.35549648758
4,7,0.0484342835102,0.999932239828,0.996216320865,0.404668468437
4,7,0.0483441431848,0.999934676237,0.996615960337,0.407304443609
4,7,0.0489274698799,0.999936221799,0.996741509083,0.391963513671
4,7,0.0475319019888,0.999933342717,0.996501032821,0.371467499567
4,7,0.0480875577003,0.999934852239,0.99633143725,0.391320600722
4,7,0.0478045590042,0.999932335565,0.996151182374,0.386160669698
4,7,0.0519929397066,0.999934869312,0.9969839467,0.384635073748
4,7,0.0551004750186,0.999929867809,0.99671710229,0.353333226856
4,7,0.0560394716799,0.999933252393,0.99694381957,0.370498626378
4,7,0.057251265109,0.999931551398,0.996963600931,0.386542574929
4,7,0.0574094648739,0.999927085566,0.996808871679,0.40343586241
4,7,0.0576545906581,0.999930470028,0.99715710921,0.374816702115
4,7,0.0583652318283,0.999933014997,0.996961267497,0.361168175246
4,7,0.0574537663982,0.999929858156,0.996813028092,0.364440928146
4,7,0.0570783913376,0.999933802909,0.997033827007,0.404807429689
4,7,0.0572058455652,0.999932193017,0.997107089011,0.381134467035
4,7,0.055588211043,0.999932530897,0.996916588105,0.394498187224
4,7,0.0554177130631,0.99992711989,0.996519453474,0.383330667332
4,7,0.0547790444007,0.999936138089,0.996963341533,0.365230608904
4,7,0.0538037121044,0.999931853927,0.996933264784,0.386790480521
4,7,0.0542688082331,0.999932219364,0.996873748251,0.38094536187
4,7,0.0527759726421,0.999934109777,0.996541400788,0.392935578493
4,7,0.0526344034178,0.999930901654,0.996759335838,0.361135814234
4,7,0.0529506631952,0.99993357416,0.996974988395,0.353604578622
4,7,0.0517230777401,0.999932046491,0.996740418417,0.364651466097
4,7,0.051730624372,0.999933056435,0.996860085172,0.355968102625
4,7,0.0509105570393,0.999930403953,0.996626838379,0.408324452408
4,7,0.0504693585782,0.999933563757,0.996864118528,0.36579039964
4,7,0.0508341124532,0.999931328257,0.996682622844,0.368494899532
4,7,0.0497800995317,0.99993366074,0.99648767767,0.356766040672
4,7,0.0491913224913,0.999932830773,0.996323227231,0.360239110209
4,7,0.0494834050962,0.999932597802,0.996406851886,0.358102849821
0,7,0.0462457602603,0.999934607378,0.996393213927,0.368480495257
0,7,0.0439675159423,0.99993550987,0.996162052695,0.368970886206
0,7,0.0429914848837,0.999938294881,0.996365334715,0.343498048702
0,7,0.0428248999722,0.999936393727,0.99608757566,0.354423368557
0,7,0.0440639451276,0.999934437854,0.996035179972,0.371791449163
0,7,0.0432723872931,0.999938428215,0.996476203211,0.354834037604
0,7,0.0437574680211,0.999934383391,0.9960993805,0.416192649137
0,7,0.0439423605026,0.999935453528,0.996111498881,0.356571782993
0,7,0.0437288187704,0.99993576971,0.99603037306,0.348918761426
0,7,0.0441321443196,0.999928392228,0.995852694247,0.382599196241
0,7,0.0435865507839,0.99993940744,0.996430819749,0.361398549566
0,7,0.0437110702102,0.99993382361,0.995813174295,0.397146741319
0,7,0.0437471263404,0.999935844572,0.996344672985,0.376481152406
0,7,0.0432230546809,0.99993627817,0.996273400309,0.392122941276
0,7,0.0436901073439,0.999934047243,0.996057906576,0.340874473858
0,7,0.0434951526865,0.999935407263,0.996273339655,0.381436272665
0,7,0.0436843774937,0.99993763342,0.996213015653,0.377633324164
0,7,0.0440195038509,0.999934908015,0.996209343296,0.378530194242
0,7,0.0432586915538,0.999937417206,0.996079703298,0.361507218001
0,7,0.0438213348874,0.999936234712,0.996344106136,0.370761990979
0,7,0.0429508169229,0.999935837646,0.995979167993,0.361613544083
0,7,0.0433804159312,0.999937196977,0.996267806492,0.369235813069
0,7,0.0435947961781,0.999937157035,0.9961465844,0.341432484883
0,7,0.0432092191891,0.999936000568,0.99614485184,0.359147718507
0,7,0.0438204963727,0.999936388958,0.996102348542,0.367678213267
0,7,0.043752995943,0.999936162043,0.996113918941,0.38254616261
0,7,0.0440724700266,0.999935850087,0.996149627977,0.350695382456
0,7,0.0441658246582,0.999938575908,0.996416786489,0.342909795307
0,7,0.0438073596431,0.999937057411,0.996306950749,0.38586008599
0,7,0.0442387754332,0.999940025758,0.996773773699,0.374373377743
0,7,0.0437081354089,0.999937933236,0.996396116444,0.354404476475
0,7,0.0435882278133,0.999936316545,0.996325171045,0.384860681001
0,7,0.0440821129451,0.999935654232,0.996340484755,0.366125983584
0,7,0.0438000925161,0.999931727881,0.995945739475,0.363758514959
0,7,0.044227036228,0.999936022044,0.996541453184,0.346064847361
4,7,0.044081134678,0.999939752047,0.996496232916,0.368999916736
4,7,0.0448107821804,0.999934619215,0.99625746968,0.381267901539
4,7,0.0462741300061,0.999931427087,0.996264699731,0.396364756057
4,7,0.0454853672205,0.999932649449,0.996425301041,0.375705820462
4,7,0.0456569832199,0.999933924996,0.996293146782,0.380045066865
4,7,0.0461475142932,0.999937206722,0.996565136166,0.35295371664
4,7,0.0451565297232,0.999934905058,0.996248176505,0.352922474266
4,7,0.0457569062163,0.999934747645,0.996228307333,0.378600023806
4,7,0.0453108164198,0.999939677632,0.996388639987,0.388105693144
4,7,0.0448647266233,0.99993450793,0.996265114791,0.38095212305
4,7,0.0454124164455,0.99993464494,0.99629252279,0.358403307278
4,7,0.0472366050778,0.999939657525,0.996761778414,0.373485493958
4,7,0.0504653057574,0.99993247537,0.996701415341,0.347505622287
4,7,0.0521775526832,0.999931859426,0.996509330478,0.360020719805
4,7,0.0506279776005,0.999934333454,0.996838056084,0.38306551761
4,7,0.0506411143301,0.999930485031,0.996499653098,0.360651941618
4,7,0.0500246663061,0.999934029187,0.997032736122,0.372386017132
4,7,0.0500665920389,0.999928286891,0.996430262745,0.381003831225
4,7,0.0504251968064,0.999932416174,0.996690054497,0.36754456112
4,7,0.0495808125487,0.999934818086,0.996632753644,0.380805411368
4,7,0.0496091822945,0.999933562072,0.996568724251,0.384598405511
4,7,0.0483089255692,0.999934662604,0.99698673828,0.359613421719
4,7,0.047845226965,0.999932474045,0.996465047845,0.375141497923
4,7,0.0482313629636,0.999935656531,0.996607155438,0.380956796557
4,7,0.046733915542,0.999933392982,0.99633800531,0.370191381067
4,7,0.047136262824,0.999935756376,0.996552739587,0.36685597034
4,7,0.0464552491716,0.999935665256,0.996530921297,0.362734848691
4,7,0.0465037432692,0.999936946554,0.996669512342,0.346915010294
4,7,0.0471359833191,0.999937786815,0.996883246441,0.345149695059
4,7,0.0460755417853,0.99993497112,0.996249247184,0.347033851111
4,7,0.0462438037261,0.999937574458,0.99681688741,0.363649672563
4,7,0.0466170825001,0.999935977227,0.996729969993,0.353153526137
4,7,0.0455374948816,0.999931700482,0.996180324179,0.358440169463
4,7,0.0462259154134,0.999936208253,0.996473979639,0.356552498568
4,7,0.045733427806,0.99993656671,0.996652382112,0.356059771531
0,7,0.0460428397137,0.999937441679,0.996528244745,0.336548512333
0,7,0.0459322955317,0.999932086702,0.996449027298,0.349707423843
0,7,0.043616877064,0.999933957971,0.996271746267,0.354279516701
0,7,0.043377201625,0.999935097587,0.996428073769,0.354434550668
0,7,0.0437341293632,0.999931851688,0.995953559693,0.390191694807
0,7,0.0429490001411,0.999937493953,0.99646837486,0.377434506549
0,7,0.0434222019115,0.999936441493,0.99631236677,0.371216009288
0,7,0.043365182915,0.999936475274,0.996202779531,0.367915836267
0,7,0.0433808351885,0.999933958191,0.995993817453,0.357046570912
0,7,0.0441874862868,0.99993686592,0.996655619015,0.374539432281
0,7,0.0434818762045,0.99994110207,0.996451234799,0.357661637057
0,7,0.0437659929201,0.99993421954,0.996112237548,0.368219246475
0,7,0.0442050950945,0.999931854789,0.996419571721,0.393952379972
0,7,0.0436315510704,0.999934885367,0.996231224857,0.394614614965
0,7,0.044078898639,0.999934883676,0.996074403289,0.374892368648
0,7,0.0442544277068,0.999935048727,0.996234426818,0.36921479154
0,7,0.0440646438898,0.999936495254,0.996198239929,0.354599390369
0,7,0.0443700029767,0.99993585356,0.996222205803,0.388253437651
0,7,0.0439918328673,0.999934307577,0.996046166808,0.370882797433
0,7,0.0445381251651,0.999937832358,0.99641552649,0.352591698773
0,7,0.0448837329554,0.999932487371,0.99618976259,0.372757426518
0,7,0.0443965559408,0.999937911322,0.996307984882,0.39098593186
0,7,0.0448440432618,0.999931904113,0.996363113579,0.368815369313
0,7,0.0449221648771,0.999936129125,0.996416126772,0.358162510103
0,7,0.0448160927733,0.999933786643,0.996305723508,0.407179022078
0,7,0.0457815026462,0.999935087138,0.99638858257,0.382508935118
0,7,0.0448466985582,0.999938069128,0.996292157173,0.381762104703
0,7,0.0452577104916,0.999933448248,0.996084057089,0.403968115023
0,7,0.0452792323678,0.99993399061,0.996228086954,0.357398147381
0,7,0.0452048840684,0.999938249462,0.996403082505,0.369794808381
0,7,0.045882823167,0.999936314743,0.996623190689,0.356030821533
0,7,0.0452960026609,0.999935794486,0.996161476408,0.360481170388
0,7,0.045600802738,0.999938166597,0.996780925953,0.354448214504
0,7,0.0460411626844,0.999932534488,0.99658868241,0.357466580572
5,7,0.0456100263992,0.999933276114,0.996065071153,0.35588734365
5,7,0.0462372353613,0.999934306633,0.996493235716,0.344265048953
5,7,0.0454801963801,0.999930492462,0.996023654682,0.349063042372
5,7,0.0461138339545,0.999932907914,0.99637304063,0.371069823008
5,7,0.0464546901618,0.999934605759,0.996623396087,0.36498576518
5,7,0.0457652913629,0.999930687087,0.996017310773,0.373372851795
5,7,0.0496701143594,0.999828531073,0.996814247647,0.369509907672
5,7,0.0640415567863,0.997544905856,0.997412761414,0.348658215111
