,Artefact,Subject,AUC,PSD,AutoCorr,SampEn
2386,0,3,0.21908752835227677,0.9998961955538888,0.9976288514402529,0.332061028854444
2387,0,3,0.22078258572764206,0.999892842598849,0.9976392171777325,0.3652480481437981
2388,0,3,0.21671425237334588,0.9998940521832215,0.9977094891803059,0.3291475380610218
2389,0,3,0.21775932113853522,0.9999047151357443,0.9977756261688194,0.38905780824433006
2390,0,3,0.22056373340265054,0.9998948347759559,0.9976714610684383,0.33289441527332897
2391,0,3,0.21713169291916298,0.9998982676738679,0.9977217993673312,0.3605109831242606
2392,0,3,0.21729995485996104,0.9998967385338055,0.9976627172156264,0.36202366217460646
2393,0,3,0.21964667787481254,0.9998976247179391,0.9977877980327218,0.3320892809255797
2394,0,3,0.217320777973897,0.9998937188785616,0.9976773491993179,0.3389787193883582
2395,0,3,0.21705846263928077,0.9998949806466435,0.9977348991847704,0.36697408401553133
2396,0,3,0.2203123187585511,0.999894478551734,0.9976860422900755,0.36271339513602346
2397,0,3,0.21714944147936346,0.9999003701347979,0.9977667173981061,0.3986962807555516
2398,0,3,0.2172253270556536,0.9999018227101395,0.9977456303435456,0.342301413877425
2399,0,3,0.2201450350848507,0.9998976766936865,0.9976834948420032,0.32431478159163124
2400,0,3,0.21908445379854127,0.9998988894863422,0.9977470519834902,0.3516374975481043
2401,0,3,0.21812798808191172,0.9998959894755012,0.9976638765875829,0.3623818189594921
2402,0,3,0.22043418288843145,0.9998950342534766,0.9977201255532745,0.34403741699996726
2403,0,3,0.21998711482479935,0.9999011653683146,0.9977226643795125,0.3734877327805728
2404,0,3,0.2198856545515274,0.9999010427532234,0.9977287030314897,0.3451017564067546
2405,0,3,0.2220400782054668,0.9998969244953354,0.9977643754705552,0.351284396440602
2406,0,3,0.21927633390212578,0.9998993834461538,0.9976653594373275,0.3688683426165484
2407,0,3,0.21914273056707348,0.9998966118864947,0.9976941862059594,0.33872019730005204
2408,0,3,0.21753124515233715,0.9999036591342719,0.9977376939394337,0.36703744763554563
2409,0,3,0.2158634395032639,0.9998958455270188,0.9976323843958862,0.35198810110279416
2410,0,3,0.21713951905594428,0.9998998571682133,0.9977212787146416,0.363309081278009
2411,0,3,0.2137558329175698,0.9998992250665925,0.9976891610254265,0.3562886661202618
2412,0,3,0.21452866392472372,0.9999011377035127,0.9976788158507947,0.35592226676747696
2413,0,3,0.21758672687201888,0.9998975947128127,0.9976748529274354,0.33161589360864385
2414,0,3,0.21598097130742602,0.9998983891446404,0.9977299430212935,0.37596961321518546
2415,0,3,0.2147131371488545,0.9998988642611528,0.9977218402804245,0.35248494474535236
2416,0,3,0.21660985729878093,0.9999006143276227,0.9976997721003272,0.35302423196124905
2417,0,3,0.2164945615336992,0.9999008599816639,0.9977232118078173,0.3189682667614789
2418,6,3,0.21476987664051897,0.9999000217647712,0.9977268714831947,0.3445515091325449
2419,6,3,0.21597230665598957,0.9999056315991587,0.9977605182350766,0.345146850751623
2420,6,3,0.9417064611746753,0.9995417920870763,0.9984780883453603,0.33161235341270195
2421,6,3,0.970856305141073,0.999529488048225,0.9985060068384436,0.37639964333765946
2422,6,3,0.9732200779539124,0.9995334951116776,0.9984797121725518,0.37277737297859076
2423,6,3,0.9704792530511452,0.9995398625133395,0.9984752020971582,0.4019089165936742
2424,6,3,0.9636759643966677,0.9995386783001895,0.9984887592778068,0.43200376146646796
2425,6,3,0.964932478607395,0.9995334457791465,0.998474761917778,0.3755309002901199
2426,6,3,0.971622148526101,0.9995422574252032,0.9985071942289565,0.35721655796172147
2427,6,3,0.9618752541747548,0.9995344259507708,0.9985117915144512,0.341559012342894
2428,6,3,0.9658291302786244,0.9995295107041368,0.998511359449282,0.3491842722095748
2429,6,3,0.9737019443757329,0.9995332251003594,0.9984617747093328,0.28014655292290297
2430,6,3,0.9775062853661025,0.9995303772135185,0.9984884504448972,0.37979950268491713
2431,6,3,0.9775194220956998,0.9995375129785686,0.9984898605766,0.33660395421887446
2432,6,3,0.9813283749166726,0.9995351204448275,0.9985209666214087,0.31365755885504165
2433,6,3,0.9773641571320562,0.9995374996317817,0.9984924915976255,0.38252353886575763
2434,6,3,0.974754699525261,0.9995389025820683,0.9985000802075374,0.3583385935860339
2435,6,3,0.9763932969138469,0.9995367817557059,0.9984928790427768,0.3726638422628423
2436,6,3,0.9815781125314618,0.9995355272738496,0.9984838245345777,0.3337731796520479
2437,6,3,0.9764568842751948,0.9995323448563553,0.9984563744854865,0.3359074244062542
2438,6,3,0.9814971958672407,0.9995382213086378,0.998503499418113,0.29245383273875697
2439,6,3,0.9897850747186434,0.9995326516583094,0.9984981213061196,0.3749203427863057
2440,6,3,0.9844641402220107,0.9995349088866422,0.9985020289191981,0.39889249600730803
2441,6,3,0.9846734893809106,0.999539902239544,0.9984892542350069,0.36906667623389583
2442,6,3,0.993681792073521,0.9995305685788,0.99847157848868,0.42713943321428544
2443,6,3,0.989812745702263,0.999535926703514,0.9985289108652528,0.35399360536217017
2444,6,3,0.9832218807604209,0.9995361552238604,0.9984911116428372,0.3730171071992863
2445,6,3,0.987619470869302,0.9995402683670632,0.9984898919929343,0.34932037909906194
2446,6,3,0.9845771999480122,0.9995317279492701,0.998477182726088,0.3384775848868247
2447,6,3,0.979457229463728,0.9995321328494416,0.9984813529797699,0.34960301683949196
2448,6,3,0.9827960550680523,0.9995320127962363,0.998492782466367,0.3424097751497771
2449,6,3,0.9961632364429649,0.9995275290130208,0.9984929600545229,0.32808712460374556
2450,6,3,0.9860439018322942,0.9995363951467291,0.9984869133838571,0.3710686294241125
2451,6,3,0.9895983654554323,0.9995368894915196,0.9985027444303153,0.35952939325102384
2452,6,3,1.0,0.9995376080917913,0.9985208353104312,0.3273626614466919
2453,0,3,0.9931069902774226,0.999530433268425,0.9984936210227492,0.32078411505098503
2454,0,3,0.9897458042822944,0.999525795068375,0.9984808633898531,0.4278287041950228
2455,0,3,0.230642959062317,0.99989126963279,0.9978223666442408,0.36959919491966764
2456,0,3,0.21907201583115668,0.999901072417826,0.9977429955119201,0.36742993154898473
2457,0,3,0.21821365632917847,0.9998984156138967,0.9977147693852699,0.3224256434926241
2458,0,3,0.2205162175721926,0.9998971091628809,0.9976598777441594,0.3163284832141139
2459,0,3,0.21823881176883267,0.9998937762233437,0.9977382703638004,0.3621503990671508
2460,0,3,0.21688628763009207,0.9998990136940453,0.9977779516271615,0.380796152678225
2461,0,3,0.21925411326376457,0.9999064873455029,0.9977734837608838,0.33763548201597193
2462,0,3,0.2205441680606973,0.9999004698484236,0.9977840112907055,0.31682487677352467
2463,0,3,0.2187878991155068,0.9998921327639537,0.9977675425862627,0.3430284890096771
2464,0,3,0.21931252978473934,0.9999017938756725,0.9977447843323015,0.36597887298137993
2465,0,3,0.21977231532064104,0.999898183288582,0.9977414453225261,0.3505059617932594
2466,0,3,0.2173432781171433,0.9998968431533791,0.9976652971604612,0.3662425209779574
2467,0,3,0.21841979118190039,0.9998961161344324,0.9977383201756981,0.40625083927139827
2468,0,3,0.2214819069500287,0.9999067981370477,0.9978004165685568,0.3534593789096934
2469,0,3,0.21725369680148585,0.9998951985950233,0.9976832811112095,0.3638044697792696
2470,0,3,0.21758253429874322,0.9998946057102851,0.9976583184388795,0.3570446665088186
2471,0,3,0.22047331357233793,0.9998953047766858,0.9976824603763627,0.31524791005192926
2472,0,3,0.21896692199437914,0.9999051393843492,0.9977694317882254,0.36863101739219795
2473,0,3,0.21840609544253312,0.9999001757779789,0.9977742214125501,0.3278572065327177
2474,0,3,0.22087803664588548,0.9999032621433016,0.9978094172241433,0.36516188670115846
2475,0,3,0.21889033765587637,0.9998949901836542,0.997698331814764,0.3472741696540266
2476,0,3,0.21818011574297289,0.9998957974273803,0.9976826443816644,0.3734270997959059
2477,0,3,0.2206378021971879,0.999894070741341,0.9977089673806919,0.34659254972228154
2478,0,3,0.21657813349432817,0.9999010442504005,0.9977383252952968,0.3332540463795921
2479,0,3,0.21669762183268557,0.9999008522537141,0.9978024442286337,0.3526845101867524
2480,0,3,0.21899389421578616,0.9999006236265383,0.997705593998782,0.3422621618116254
2481,0,3,0.21484212865330352,0.9998984749734156,0.9977540244226955,0.32469385120877425
2482,0,3,0.21474248516178443,0.9999002692345318,0.9976961494311732,0.32713293827613527
2483,0,3,0.21767449140592351,0.9999027309405166,0.9977162451498715,0.323872212809892
2484,0,3,0.21613204369779374,0.9998921446753448,0.9976603040859408,0.35817894669611305
2485,0,3,0.21522770564222535,0.9999031965655367,0.9977396595946346,0.33460394141561856
2486,0,3,0.2172120505736139,0.9998969117024044,0.9977406488474185,0.3720104928936851
2487,0,3,0.21480299796939703,0.9998962752056585,0.9977139126146515,0.3750004388707447
2488,6,3,0.2148365385556026,0.9999018276739695,0.9977490251247314,0.35141882036869565
2489,6,3,0.2179271638220057,0.9999021470497018,0.9976855931953694,0.3372662025223894
2490,6,3,0.9720654432737847,0.9995354671809983,0.9984830875281082,0.34181092130658297
2491,6,3,0.9779544714492747,0.9995301514132885,0.9984802326469251,0.35031003383639087
2492,6,3,0.977326982982345,0.9995306579424978,0.9984759967970899,0.3513060704339054
2493,6,3,0.9873659599385649,0.9995297536027427,0.9985186727950917,0.37850561832776514
2494,6,3,0.9831895979461982,0.9995335202621051,0.9984757606740586,0.40346710544549125
2495,6,3,0.9833419281085485,0.9995335594138829,0.9984683172394323,0.2976771020355125
2496,6,3,0.9842479431934272,0.9995323286792716,0.9985128040329178,0.4072949347852405
2497,6,3,0.9776752460691132,0.9995335254214426,0.9985098195816042,0.3502245697362166
2498,6,3,0.9761888390904352,0.9995361045619121,0.9985114361492815,0.33074420305140406
2499,6,3,0.9846307251334985,0.9995306911800383,0.998501891376597,0.3592793729376914
2500,6,3,0.9742159538593336,0.9995326281149459,0.9985063930259631,0.3561824543941808
2501,6,3,0.9760138690323961,0.9995373794960632,0.9985016324025178,0.34672461308556435
2502,6,3,0.9911441672221826,0.9995272212215479,0.9985139797655217,0.37636440309265207
2503,6,3,0.9880963062031916,0.999533215672558,0.9985066069170692,0.38047630160734885
2504,6,3,0.9877740370707329,0.9995289428095583,0.9984954008359815,0.35085582568385754
2505,6,3,0.9922233355833476,0.9995300526341127,0.9985053112089536,0.35271976409580436
2506,6,3,0.9871282410338327,0.9995334453971405,0.9985002730515515,0.35264921313484193
2507,6,3,0.9802225138389855,0.9995366803691191,0.9984906637972524,0.3901177542023604
2508,6,3,0.9846315636481537,0.9995297011538854,0.9985069346690109,0.33456302243977254
2509,6,3,0.983929587129359,0.9995300041927028,0.9984772297929002,0.3478273653195537
2510,6,3,0.9763913403796516,0.9995336024144875,0.9985110644413867,0.35693237732926475
2511,6,3,0.9795649785969134,0.9995310810274871,0.9985052912441554,0.3581606502818467
2512,6,3,0.9905767723055379,0.9995318096105261,0.998521389514353,0.33126389151407465
2513,6,3,0.9865421192898898,0.9995348213686934,0.9984947489993962,0.39733568514829376
2514,6,3,0.9933280786414944,0.9995264091321832,0.9984917072233602,0.4050975286149611
2515,6,3,0.9992503678983049,0.9995297483027253,0.9984988100047447,0.3325357580752205
2516,6,3,0.9949152471312317,0.9995289076062949,0.9984945761211663,0.33084106266058255
2517,6,3,0.989292028101421,0.9995266165143617,0.9984724966147593,0.36956699129909965
2518,6,3,0.9931336829939446,0.9995313734042844,0.9984907885085738,0.3239162587284232
2519,6,3,0.9862867915773998,0.9995290504777274,0.9984898906611122,0.31028058801750075
2520,6,3,0.9844132703329322,0.9995323856256524,0.9984604948320998,0.33871722142827654
2521,6,3,0.9841009236238927,0.9995348404235744,0.9985045503012678,0.4035497656340955
2522,6,3,0.9797455387526535,0.9995320501171223,0.9984972987204402,0.35698133213497085
2523,0,4,0.20408426513274383,0.9998546051588124,0.9976995681296711,0.3135306389648926
2524,0,4,0.2048632452473688,0.9998622466938801,0.9977011950236467,0.2948075479400865
2525,0,4,0.2039633792699612,0.9998543394249434,0.9977314791743518,0.3200762821792144
2526,0,4,0.20416266625299942,0.9998537576431321,0.997650609262544,0.25308954813345635
2527,0,4,0.20406875261162374,0.9998645949267838,0.997749065107176,0.27598277466448345
2528,0,4,0.20329955516797546,0.9998577442540245,0.9977391370012182,0.2739927959608936
2529,0,4,0.2040922310219677,0.999856260434539,0.9976420984669103,0.30121237104973014
2530,0,4,0.2032027067253068,0.9998479560072578,0.9976247239758458,0.27891777445819266
2531,0,4,0.20293857460893774,0.9998623051828799,0.9976033472745719,0.2620781157280867
2532,0,4,0.20326741210619506,0.9998525225150187,0.9976472845177468,0.3146373401678677
2533,0,4,0.20196366156989506,0.999855176126292,0.9976123841087611,0.32730396537612416
2534,0,4,0.2021267526703198,0.999857275562962,0.9976397425711058,0.2695521401285516
2535,0,4,0.20241590047390054,0.9998544590148833,0.9976820186178873,0.3314008910136282
2536,0,4,0.2014014374936238,0.9998625668840675,0.9977027487702599,0.2978768187474932
2537,0,4,0.20175431241099515,0.9998520512494523,0.9976249075628134,0.35766465958387395
2538,0,4,0.20090349954091322,0.9998613809935535,0.9976952968354585,0.3198143574015584
2539,0,4,0.20056613714466195,0.9998535681682439,0.9976585398346051,0.2987765357330575
2540,0,4,0.20110655983989958,0.9998612611556237,0.9976484042619091,0.2640928733681088
2541,0,4,0.20049500315141758,0.9998586441845775,0.9976722661957317,0.2982825877416705
2542,0,4,0.20032953625946995,0.9998520036247139,0.997623149431726,0.26751332156816
2543,0,4,0.20076570363258525,0.9998514512464615,0.997594299691555,0.2911012061759186
2544,0,4,0.20061826480572312,0.9998579535479156,0.9977182543965878,0.31080805854969773
2545,0,4,0.20037914837656576,0.9998582528833857,0.9977123027159506,0.29717021273893623
2546,0,4,0.20110655983989958,0.999861797896385,0.9977372939474439,0.25213205523483917
2547,0,4,0.2003068963637812,0.9998573040764214,0.9975970937603937,0.3243638583622952
2548,0,4,0.20001774856020046,0.9998549758954788,0.9976213170175497,0.2946031518030026
2549,0,4,0.2011012492470837,0.9998573460912079,0.9976268768521755,0.32991073831058926
2550,0,4,0.200296694435477,0.9998621963423773,0.9977697774452972,0.31855223872832716
2551,0,4,0.19985871028060895,0.9998587628661,0.9976821156169117,0.2909584068341625
2552,0,4,0.20089511439436183,0.9998449890637942,0.9977143241949286,0.2908521760493109
2553,0,4,0.20028970681335082,0.9998583341529352,0.997709294790317,0.2689312344374273
2554,0,4,0.2001127802211163,0.9998516837153489,0.9976111677746529,0.2716004732334388
2555,0,4,0.20094626378832534,0.999851581912214,0.9976066380649712,0.30093056094530135
2556,0,4,0.20082509842065763,0.9998571758657766,0.9976562068975006,0.2899876337978103
2557,0,4,0.2004891335488316,0.9998590927996182,0.9976105537184973,0.30060344273823675
2558,0,4,0.20085724148243803,0.9998537272822731,0.9976578125114804,0.28170379377706445
2559,1,4,0.20035525070889423,0.9998527445889966,0.9976666886274623,0.31321957067372064
2560,1,4,0.20076696140456793,0.9998591906103724,0.9976663896838881,0.29426565634495877
2561,1,4,0.20218586795350715,0.9998576287628287,0.9977052609826627,0.3285453884323424
2562,1,4,0.20061826480572312,0.999861092527117,0.9977288886932324,0.33157315212266125
2563,1,4,0.19953210882243191,0.9998611422952124,0.9976675830359701,0.28513896302284675
2564,1,4,0.20039521990745593,0.9998555337192988,0.9976540661577767,0.3075655694438192
2565,1,4,0.1997218926393786,0.999854979958868,0.9976386844923164,0.26792563999696556
2566,1,4,0.19869960352232055,0.9998633415148785,0.9976528745586875,0.2830989674357504
2567,1,4,0.19904828586641624,0.9998596380042394,0.9976903995070395,0.28982753562188246
2568,1,4,0.19895968281785645,0.9998555389531072,0.9977011041626995,0.28161474237183465
2569,1,4,0.19814632360237075,0.9998537457830452,0.9976975436867701,0.3001116917230177
2570,1,4,0.19836210137362678,0.9998500585330306,0.9975794767591608,0.33199514239367833
2571,1,4,0.197794147447212,0.9998524066220433,0.9976219590835749,0.29818905538211415
2572,1,4,0.19744197129205324,0.9998599341327072,0.9977144115527086,0.26917707683501024
2573,1,4,0.1974265985233757,0.9998580449898715,0.9976707101138267,0.2758297428798656
2574,1,4,0.19715478002266787,0.9998630854566469,0.9977608659413916,0.29548160676945273
2575,1,4,0.19771951964290455,0.9998551037317062,0.9976440010466454,0.27820871626861243
2576,1,4,0.19715114645916224,0.9998531495528762,0.9976549260322736,0.28687215906823577
2577,1,4,0.1976369259493733,0.9998558509988148,0.9976456918919141,0.34754440862413044
2578,1,4,0.19701446857037444,0.9998572482125696,0.997612675026293,0.279961051384406
2579,1,4,0.19738425353329112,0.9998537363138318,0.9976040513562129,0.306040848698825
2580,1,4,0.1987812189487542,0.9998537085613624,0.9975974463147907,0.2633367820512307
2581,1,4,0.19741178476446822,0.9998574649102252,0.9976269499217835,0.296386024705172
2582,1,4,0.1976093947181962,0.99985951799371,0.9977127892667056,0.28754089930267945
2583,1,4,0.1992695139829306,0.9998482607107915,0.9976328997185899,0.29326820218850563
